Raw,329379671,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,8,0.0,15,139107363349803,93,15.8,-160.4651336669922,1.2610000371932983,0,0.0,0.0,1.57542003E9,,,,0,,1,-0.24,1.57542003E9
Raw,329379673,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,32,0.0,15,139107350595884,56,19.3,-523.7643432617188,1.7615000009536743,0,0.0,0.0,1.57542003E9,,,,0,,1,-0.24,1.57542003E9
Raw,329379673,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,5,0.0,783,139093297992903,781,18.5,-16.066162109375,21.57200050354004,0,0.0,0.0,1.56109798E9,,,,0,,5,-0.97,1.56109798E9
Raw,329379674,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,8,0.0,7183,139107337990462,84,16.9,-519.5873413085938,1.7720000743865967,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.19,1.57542003E9
Raw,329379675,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,13,0.0,7183,139107352914158,89,16.3,-11.008489608764648,2.5205001831054688,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.19,1.57542003E9
Raw,329379675,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,15,0.0,7183,139107346034606,164,13.9,389.75,5.0335001945495605,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.19,1.57542003E9
Raw,329379675,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,21,0.0,7183,139107349769960,40,21.0,191.84457397460938,0.6919999718666077,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.19,1.57542003E9
Raw,329379676,329446999000000,,,-1457982460431826055,0.859074592590332,80.26733121369034,-1.9440144327224533,14.626859503554002,1461,26,0.0,7183,139107344779903,35,22.7,-392.7947082519531,0.640500009059906,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.19,1.57542003E9
Fix,gps,45.066035,7.657083,319.210693,0.000000,10.720000,1774276691000
Raw,329380655,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,9,0.0,207,63490360281482,46,20.0,234.4874725341797,1.1165000200271606,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.29,1.60087501E9
Raw,329380656,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,16,0.0,207,63490355122277,420,10.1,780.52978515625,11.534000396728516,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.29,1.60143744E9
Raw,329380656,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,19,0.0,207,63490363184376,17,28.1,-315.1601867675781,0.2378000020980835,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.29,1.60368755E9
Raw,329380657,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,4,0.0,207,63490354948623,185,13.3,-813.349609375,6.317500114440918,0,0.0,0.0,1.60537498E9,,,,0,,3,-0.29,1.60537498E9
Raw,329380658,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,2,0.0,15,139108358848523,40,21.9,-316.4488830566406,0.8134999871253967,0,0.0,0.0,1.57542003E9,,,,0,,1,1.79,1.57542003E9
Raw,329380659,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,8,0.0,15,139108363350309,40,21.0,-161.07408142089844,0.8510000109672546,0,0.0,0.0,1.57542003E9,,,,0,,1,1.79,1.57542003E9
Raw,329380659,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,10,0.0,15,139108359940391,110,14.3,175.71717834472656,2.2250001430511475,0,0.0,0.0,1.57542003E9,,,,0,,1,1.79,1.57542003E9
Raw,329380660,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,32,0.0,15,139108350597681,61,18.9,-522.1753540039062,1.0115000009536743,0,0.0,0.0,1.57542003E9,,,,0,,1,1.79,1.57542003E9
Raw,329380660,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,5,0.0,783,139094297992967,828,18.5,-16.03924560546875,22.281999588012695,0,0.0,0.0,1.56109798E9,,,,0,,5,1.47,1.56109798E9
Raw,329380661,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,3,0.0,7183,139108340166995,196,12.9,-239.45603942871094,5.775500297546387,0,0.0,0.0,1.57542003E9,,,,0,,6,1.9,1.57542003E9
Raw,329380661,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,8,0.0,7183,139108337992226,61,18.7,-521.5093383789062,0.871999979019165,0,0.0,0.0,1.57542003E9,,,,0,,6,1.9,1.57542003E9
Raw,329380661,329447999000000,,,-1457982460431826065,0.9498023986816406,81.9771594251506,-2.3006657491402303,14.06901120601347,1461,26,0.0,7183,139108344781178,19,27.5,-393.5566711425781,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,6,1.9,1.57542003E9
Raw,329381660,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,9,0.0,207,63491360280746,19,27.0,234.8334503173828,0.24130000174045563,0,0.0,0.0,1.60087501E9,,,,0,,3,0.08,1.60087501E9
Raw,329381660,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,19,0.0,207,63491363185511,19,27.2,-314.9922180175781,0.24580000340938568,0,0.0,0.0,1.60368755E9,,,,0,,3,0.08,1.60368755E9
Raw,329381660,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,1,0.0,15,139109350863157,102,15.4,-573.3547973632812,2.871500015258789,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,329381661,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,2,0.0,15,139109358849519,21,26.3,-316.54052734375,0.13819999992847443,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,329381661,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,8,0.0,15,139109363350878,31,23.2,-160.9884490966797,0.7310000061988831,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,329381661,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,10,0.0,15,139109359939466,70,17.2,174.204345703125,1.1649999618530273,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,329381662,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,16,0.0,15,139109352407300,241,12.8,706.8268432617188,7.614500522613525,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,329381662,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,5,0.0,783,139095297993021,879,18.7,-15.844757080078125,23.142000198364258,0,0.0,0.0,1.56109798E9,,,,0,,5,1.54,1.56109798E9
Raw,329381662,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,13,0.0,7183,139109352914265,84,16.7,-12.587926864624023,1.7705000638961792,0,0.0,0.0,1.57542003E9,,,,0,,6,2.1,1.57542003E9
Raw,329381663,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,23,0.0,7183,139109344428653,101,15.3,-336.9625244140625,2.6005001068115234,0,0.0,0.0,1.57542003E9,,,,0,,6,2.1,1.57542003E9
Raw,329381663,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,26,0.0,7183,139109344782500,24,25.1,-393.2607727050781,0.4058000147342682,0,0.0,0.0,1.57542003E9,,,,0,,6,2.1,1.57542003E9
Raw,329381664,329448999000000,,,-1457982460431826067,0.5954189300537109,79.53151362016797,-4.39096197057312,15.430304202192074,1461,27,0.0,7183,139109342182413,395,11.5,580.2815551757812,11.058500289916992,0,0.0,0.0,1.57542003E9,,,,0,,6,2.1,1.57542003E9
Fix,gps,45.066037,7.657085,319.435181,0.300000,10.720000,1774276692000
Fix,gps,45.066042,7.657094,319.791870,0.380000,10.720000,1774276693000
Raw,329382656,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,9,0.0,207,63492360279932,27,24.5,235.09608459472656,0.8664999604225159,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.19,1.60087501E9
Raw,329382656,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,16,0.0,207,63492355116755,88,16.0,781.0914306640625,2.7240002155303955,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.19,1.60143744E9
Raw,329382657,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,19,0.0,207,63492363186501,14,30.2,-315.27838134765625,0.23029999434947968,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.19,1.60368755E9
Raw,329382657,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,3,0.0,207,63492361541648,117,14.9,-340.40228271484375,3.1780002117156982,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.19,1.60481254E9
Raw,329382658,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,4,0.0,207,63492354953991,56,19.1,-813.5643310546875,1.96750009059906,0,0.0,0.0,1.60537498E9,,,,0,,3,-0.19,1.60537498E9
Raw,329382659,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,1,0.0,15,139110350865169,61,18.9,-574.6392822265625,1.0115000009536743,0,0.0,0.0,1.57542003E9,,,,0,,1,1.7,1.57542003E9
Raw,329382659,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,2,0.0,15,139110358850596,17,28.7,-316.646240234375,0.06030000001192093,0,0.0,0.0,1.57542003E9,,,,0,,1,1.7,1.57542003E9
Raw,329382660,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,8,0.0,15,139110363351507,53,19.3,-159.9037628173828,1.0010000467300415,0,0.0,0.0,1.57542003E9,,,,0,,1,1.7,1.57542003E9
Raw,329382660,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,16,0.0,15,139110352404688,61,18.4,706.6270141601562,1.094499945640564,0,0.0,0.0,1.57542003E9,,,,0,,1,1.7,1.57542003E9
Raw,329382661,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,32,0.0,15,139110350601164,43,21.2,-523.3076171875,1.6115000247955322,0,0.0,0.0,1.57542003E9,,,,0,,1,1.7,1.57542003E9
Raw,329382662,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,5,0.0,783,139096297993077,930,18.9,-16.17401123046875,23.781999588012695,0,0.0,0.0,1.56109798E9,,,,0,,5,1.25,1.56109798E9
Raw,329382662,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,21,0.0,7183,139110349768018,101,15.2,190.8835906982422,2.6019999980926514,0,0.0,0.0,1.57542003E9,,,,0,,6,1.81,1.57542003E9
Raw,329382663,329449999000000,,,-1457982460431826072,0.5588264465332031,79.80564259923995,-4.772991229197386,15.394790233163677,1461,26,0.0,7183,139110344783818,31,23.1,-393.2894287109375,0.6004999876022339,0,0.0,0.0,1.57542003E9,,,,0,,6,1.81,1.57542003E9
Fix,gps,45.066047,7.657092,319.841614,0.360000,10.720000,1774276694000
Raw,329383664,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,9,0.0,207,63493360279106,27,24.9,235.7234344482422,0.8664999604225159,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.08,1.60087501E9
Raw,329383664,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,19,0.0,207,63493363187572,27,24.2,-314.6938781738281,0.8709999918937683,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.08,1.60368755E9
Raw,329383665,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,3,0.0,207,63493361542881,46,20.9,-341.0467834472656,1.1180000305175781,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.08,1.60481254E9
Raw,329383665,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,1,0.0,15,139111350867081,61,18.8,-574.5537109375,1.0115000009536743,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383666,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,2,0.0,15,139111358851654,14,30.5,-316.20770263671875,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383666,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,8,0.0,15,139111363351908,24,25.3,-159.7830047607422,0.3862999975681305,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383666,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,10,0.0,15,139111359938528,84,16.9,175.74571228027344,1.9149999618530273,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383667,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,16,0.0,15,139111352402402,70,17.2,706.8743896484375,1.184499979019165,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383667,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,27,0.0,15,139111362741961,182,13.8,263.10003662109375,5.9795002937316895,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383668,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,32,0.0,15,139111350602913,46,20.2,-522.1278076171875,0.9314999580383301,0,0.0,0.0,1.57542003E9,,,,0,,1,1.88,1.57542003E9
Raw,329383668,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,5,0.0,783,139097297993122,593,18.9,-15.474090576171875,25.156999588012695,0,0.0,0.0,1.56109798E9,,,,0,,5,1.51,1.56109798E9
Raw,329383668,329450999000000,,,-1457982460431826074,0.7408847808837891,81.35019743349403,-4.597522510582021,14.196554835019615,1461,26,0.0,7183,139111344785133,31,23.4,-393.2228698730469,0.6004999876022339,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Fix,gps,45.066050,7.657093,320.140991,0.000000,10.720000,1774276695000
Raw,329384652,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,9,0.0,207,63494360278401,24,25.5,235.93154907226562,0.5817999839782715,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.18,1.60087501E9
Raw,329384652,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,19,0.0,207,63494363188552,31,23.5,-314.525634765625,0.9309999942779541,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.18,1.60368755E9
Raw,329384653,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,3,0.0,207,63494361544083,46,20.8,-339.7577819824219,1.1180000305175781,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.18,1.60481254E9
Raw,329384653,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,1,0.0,15,139112350868999,61,18.0,-574.90576171875,1.091499924659729,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384653,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,2,0.0,15,139112358852699,14,30.6,-315.9730529785156,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384654,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,8,0.0,15,139112363352461,17,28.2,-159.89389038085938,0.03779999911785126,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384654,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,10,0.0,15,139112359937831,53,19.3,177.01116943359375,0.9950000047683716,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384654,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,16,0.0,15,139112352400066,53,19.4,707.3120727539062,1.0145000219345093,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384655,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,27,0.0,15,139112362741072,70,17.5,263.27130126953125,1.0794999599456787,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384655,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,32,0.0,15,139112350604683,70,17.6,-521.6805419921875,1.091499924659729,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
Raw,329384656,329451999000000,,,-1457982460431826072,0.38001251220703125,81.68658678187057,-3.3102739448582046,15.704010526911926,1461,26,0.0,7183,139112344786452,31,23.1,-392.9754638671875,0.6004999876022339,0,0.0,0.0,1.57542003E9,,,,0,,6,1.88,1.57542003E9
Fix,gps,45.066051,7.657093,319.519043,0.000000,10.720000,1774276696000
Raw,329385652,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,9,0.0,207,63495360277652,35,22.6,236.8283233642578,0.9864999651908875,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.37,1.60087501E9
Raw,329385652,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,19,0.0,207,63495363189651,70,17.5,-314.7406005859375,1.371000051498413,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.37,1.60368755E9
Raw,329385653,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,3,0.0,207,63495361545237,61,18.9,-340.34625244140625,1.277999997138977,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.37,1.60481254E9
Raw,329385653,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,4,0.0,207,63495354962421,103,15.3,-812.3505249023438,3.077500104904175,0,0.0,0.0,1.60537498E9,,,,0,,3,-0.37,1.60537498E9
Raw,329385654,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,2,0.0,15,139113358853787,14,30.8,-315.74481201171875,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,1,1.62,1.57542003E9
Raw,329385654,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,8,0.0,15,139113363352955,21,26.3,-159.65646362304688,0.11569999903440475,0,0.0,0.0,1.57542003E9,,,,0,,1,1.62,1.57542003E9
Raw,329385654,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,27,0.0,15,139113362740183,61,18.9,264.8507385253906,0.999500036239624,0,0.0,0.0,1.57542003E9,,,,0,,1,1.62,1.57542003E9
Raw,329385655,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,32,0.0,15,139113350606429,46,20.9,-523.3646850585938,0.8614999651908875,0,0.0,0.0,1.57542003E9,,,,0,,1,1.62,1.57542003E9
Raw,329385657,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,13,0.0,7183,139113352914425,124,14.7,-11.912384033203125,3.440500020980835,0,0.0,0.0,1.57542003E9,,,,0,,6,1.88,1.57542003E9
Raw,329385657,329452999000000,,,-1457982460431826074,0.12993717193603516,81.98140130843967,-1.440830317730513,14.002732672807928,1461,26,0.0,7183,139113344787760,31,23.4,-392.07159423828125,0.6004999876022339,0,0.0,0.0,1.57542003E9,,,,0,,6,1.88,1.57542003E9
Fix,gps,45.066052,7.657095,319.504517,0.000000,10.720000,1774276697000
Raw,329386669,329453999000000,,,-1457982460431826087,0.6278629302978516,84.23813414992765,-2.907523697720975,13.948400817377927,1461,9,0.0,207,63496360276784,35,22.0,236.85641479492188,0.9864999651908875,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.27,1.60087501E9
